PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
42912594;4.968;5;3.3930000000000002;0.35485714285714287;0.35714285714285715;0.24235714285714288
42913594;0.23;0;0.23;0.23;0.0;0.23
42913617;20.616;11;12.453;0.82464;0.44;0.49811999999999995
42916615;0.333;0;0.333;0.333;0.0;0.333
42916616;15.709;10;6.276;0.9240588235294117;0.5882352941176471;0.3691764705882353
42918614;0.333;0;0.333;0.333;0.0;0.333
42918615;15.128;17;2.573;0.7564;0.85;0.12865
42921589;16.091;10;12.485;0.595962962962963;0.37037037037037035;0.4624074074074074
42922589;0.189;0;0.189;0.189;0.0;0.189
42923413;9.452;4;8.135;0.26255555555555554;0.1111111111111111;0.2259722222222222
42923414;18.253;15;4.873;0.91265;0.75;0.24365
42923587;8.581;8;1.0;0.9534444444444444;0.8888888888888888;0.1111111111111111
42923612;0.655;0;0.655;0.21833333333333335;0.0;0.21833333333333335
42924414;18.146;15;4.932;0.9073;0.75;0.2466
42924415;13.222;8;11.295;0.33902564102564103;0.20512820512820512;0.2896153846153846
42924416;18.259;15;4.852;0.91295;0.75;0.2426
42924612;23.087;11;15.595;0.6790294117647059;0.3235294117647059;0.4586764705882353
42925415;18.506;13;7.801;0.74024;0.52;0.31204
42925416;20.837;12;12.177;0.7185172413793104;0.41379310344827586;0.4198965517241379
42925417;9.159;4;7.835;0.2693823529411765;0.11764705882352941;0.23044117647058823
42925587;3.1639999999999997;3;1.501;0.6327999999999999;0.6;0.30019999999999997
42925611;1.411;1;1.078;0.35275;0.25;0.2695
42925612;17.959;2;17.349;0.5986333333333334;0.06666666666666667;0.5783
42926417;11.614;17;4.198;0.3871333333333334;0.5666666666666667;0.13993333333333335
42926418;2.676;3;0.0;0.892;1.0;0.0
42926611;12.0;8;4.0;1.0;0.6666666666666666;0.3333333333333333
42927418;10.181000000000001;16;4.334;0.3636071428571429;0.5714285714285714;0.15478571428571428
42927586;0.974;2;0.333;0.32466666666666666;0.6666666666666666;0.111
42927610;9.120000000000001;3;8.151;0.2941935483870968;0.0967741935483871;0.2629354838709677
42928418;5.9350000000000005;14;3.48;0.17455882352941177;0.4117647058823529;0.10235294117647059
42928610;22.559;12;13.669;0.7519666666666667;0.4;0.45563333333333333
42929418;10.001999999999999;10;0.824;0.9092727272727271;0.9090909090909091;0.07490909090909091
42929419;1.796;2;0.0;0.898;1.0;0.0
42930418;2.0;2;0.0;1.0;1.0;0.0
42930608;0.363;0;0.363;0.363;0.0;0.363
42931418;2.637;3;0.0;0.879;1.0;0.0
42931607;0.719;0;0.719;0.3595;0.0;0.3595
42933582;7.869;1;6.869;0.983625;0.125;0.858625
42935605;17.299;13;4.895;0.9610555555555556;0.7222222222222222;0.27194444444444443
42936602;0.676;0;0.676;0.676;0.0;0.676
42936604;3.829;3;1.471;0.7658;0.6;0.2942
42937401;9.496;12;5.909;0.31653333333333333;0.4;0.19696666666666665
42937422;9.95;10;0.737;0.9045454545454544;0.9090909090909091;0.067
42937601;0.367;0;0.367;0.367;0.0;0.367
42937604;24.222;19;9.04;0.8074;0.6333333333333333;0.3013333333333333
42938402;12.469;13;8.015;0.38965625;0.40625;0.25046875
42938403;4.198;5;0.0;0.8396000000000001;1.0;0.0
42938601;1.0;0;1.0;1.0;0.0;1.0
42938605;17.656;15;4.664;0.8827999999999999;0.75;0.2332
42939403;2.833;5;0.0;0.5666;1.0;0.0
42939407;2.551;3;0.0;0.8503333333333334;1.0;0.0
42939606;13.286;16;0.368;0.7815294117647058;0.9411764705882353;0.02164705882352941
42939607;23.169;19;8.235;0.8274642857142858;0.6785714285714286;0.29410714285714284
42940407;10.596;11;0.537;0.883;0.9166666666666666;0.044750000000000005
42940424;1.904;2;0.0;0.952;1.0;0.0
42940600;0.325;0;0.325;0.325;0.0;0.325
42940607;24.027;20;7.987;0.8009000000000001;0.6666666666666666;0.2662333333333333
42940608;16.104;13;6.716;0.64416;0.52;0.26864
42941425;2.0;2;0.0;1.0;1.0;0.0
42941608;15.076;12;8.676;0.5198620689655172;0.41379310344827586;0.29917241379310344
42941609;9.837;17;3.362;0.32789999999999997;0.5666666666666667;0.11206666666666668
42942407;3.0;3;0.0;1.0;1.0;0.0
42942425;2.0;2;0.0;1.0;1.0;0.0
42942426;9.584;10;0.377;0.8712727272727272;0.9090909090909091;0.034272727272727274
42942427;9.815;10;0.511;0.8922727272727272;0.9090909090909091;0.04645454545454546
42943407;9.0;8;1.0;1.0;0.8888888888888888;0.1111111111111111
42943427;19.461;16;6.356;0.8461304347826086;0.6956521739130435;0.2763478260869565
42943428;24.278;13;15.374;0.7586875;0.40625;0.4804375
42943599;0.8840000000000001;1;0.541;0.44200000000000006;0.5;0.2705
42943611;10.292;12;6.097;0.321625;0.375;0.19053125
42944407;5.377;8;0.0;0.672125;1.0;0.0
42944428;17.118;13;4.745;0.951;0.7222222222222222;0.26361111111111113
42944612;19.228;9;15.686;0.49302564102564106;0.23076923076923078;0.4022051282051282
42945613;17.776;12;11.972;0.5386666666666666;0.36363636363636365;0.36278787878787877
42946408;24.309;13;15.242;0.75965625;0.40625;0.4763125
42946429;19.917;13;8.821;0.79668;0.52;0.35284
42946572;0.153;0;0.153;0.153;0.0;0.153
42946614;15.028;3;14.031;0.48477419354838713;0.0967741935483871;0.4526129032258065
42947408;8.406;2;7.822;0.2802;0.06666666666666667;0.2607333333333333
42947429;17.1;13;4.732;0.9500000000000001;0.7222222222222222;0.2628888888888889
42947615;23.415;11;15.188;0.7805;0.36666666666666664;0.5062666666666666
42948428;0.404;1;0.0;0.404;1.0;0.0
42948429;17.1;13;4.732;0.9500000000000001;0.7222222222222222;0.2628888888888889
42948569;1.439;2;1.0;0.4796666666666667;0.6666666666666666;0.3333333333333333
42948570;0.562;0;0.562;0.562;0.0;0.562
42948616;20.011;5;16.459;0.5717428571428571;0.14285714285714285;0.4702571428571429
42949428;1.508;2;0.0;0.754;1.0;0.0
42949429;13.252;13;2.552;0.82825;0.8125;0.1595
42949592;0.648;0;0.648;0.648;0.0;0.648
42949617;1.0;1;0.0;1.0;1.0;0.0
42950428;1.135;2;0.0;0.5675;1.0;0.0
42950429;20.828;16;7.981;0.83312;0.64;0.31923999999999997
42950568;0.152;1;0.0;0.152;1.0;0.0
42950617;25.175;5;21.359;0.6993055555555556;0.1388888888888889;0.5933055555555556
42951428;10.725;11;0.857;0.8937499999999999;0.9166666666666666;0.07141666666666667
42951429;1.081;2;0.0;0.5405;1.0;0.0
42952428;3.0;3;0.0;1.0;1.0;0.0
42952630;2.0;2;0.0;1.0;1.0;0.0
42953410;10.679;11;0.757;0.8899166666666667;0.9166666666666666;0.06308333333333334
42953618;18.206;15;4.959;0.9103;0.75;0.24794999999999998
42953628;3.775;4;0.0;0.94375;1.0;0.0
42954428;2.9370000000000003;3;0.0;0.9790000000000001;1.0;0.0
42954429;1.271;2;0.0;0.6355;1.0;0.0
42954588;10.872;10;8.007;0.302;0.2777777777777778;0.22241666666666665
42954619;10.47;15;0.0;0.6980000000000001;1.0;0.0
42954625;0.484;1;0.0;0.484;1.0;0.0
42954626;9.296;10;0.0;0.9296;1.0;0.0
42955428;18.851;13;8.353;0.7540399999999999;0.52;0.33412
42955619;22.899;12;13.642;0.7896206896551724;0.41379310344827586;0.4704137931034483
42955624;0.369;1;0.0;0.369;1.0;0.0
42956426;3.0;3;0.0;1.0;1.0;0.0
42956427;3.0;3;0.0;1.0;1.0;0.0
42956428;3.4;4;0.0;0.85;1.0;0.0
42956620;23.6;14;12.74;0.7866666666666667;0.4666666666666667;0.4246666666666667
42956623;13.275;15;1.7069999999999999;0.7375;0.8333333333333334;0.09483333333333333
42957420;17.298;13;4.921;0.9609999999999999;0.7222222222222222;0.2733888888888889
42957421;2.7640000000000002;3;0.0;0.9213333333333334;1.0;0.0
42957561;2.4090000000000003;2;1.961;0.30112500000000003;0.25;0.245125
42957585;2.98;3;0.691;0.745;0.75;0.17275
42957620;8.929;10;0.0;0.8929;1.0;0.0
42957621;23.223;14;12.796;0.7741;0.4666666666666667;0.4265333333333333
42957622;9.495;10;0.0;0.9494999999999999;1.0;0.0
42958418;17.768;14;4.966;0.9351578947368422;0.7368421052631579;0.2613684210526316
42958419;5.827;8;0.0;0.728375;1.0;0.0
42958420;4.912;8;0.0;0.614;1.0;0.0
42958421;0.892;1;0.0;0.892;1.0;0.0
42958561;0.274;0;0.274;0.274;0.0;0.274
42958621;18.316;15;4.9030000000000005;0.9158;0.75;0.24515000000000003
42958622;16.639;16;6.378;0.59425;0.5714285714285714;0.22778571428571429
42959417;21.499;19;8.449;0.693516129032258;0.6129032258064516;0.2725483870967742
42959418;1.107;2;0.0;0.5535;1.0;0.0
42959559;0.333;1;0.0;0.333;1.0;0.0
42959560;0.122;0;0.122;0.122;0.0;0.122
42959583;2.234;2;1.633;0.3191428571428571;0.2857142857142857;0.2332857142857143
42959622;1.6989999999999998;2;0.0;0.8494999999999999;1.0;0.0
42959623;12.795;16;5.062;0.47388888888888886;0.5925925925925926;0.1874814814814815
42960408;3.789;3;1.0;0.94725;0.75;0.25
42960409;3.363;3;1.0;0.84075;0.75;0.25
42960416;17.772;14;4.968;0.9353684210526315;0.7368421052631579;0.2614736842105263
42960417;18.235;15;4.861;0.91175;0.75;0.24305
42960558;0.666;0;0.666;0.333;0.0;0.333
42960559;0.3;0;0.3;0.3;0.0;0.3
42960583;12.891;15;0.931;0.8056875;0.9375;0.0581875
42960624;16.318;16;7.372;0.5626896551724139;0.5517241379310345;0.2542068965517241
42961414;26.395;4;23.297;0.6946052631578947;0.10526315789473684;0.6130789473684211
42961417;9.101;14;5.284;0.2676764705882353;0.4117647058823529;0.15541176470588236
42961557;4.223;0;4.223;0.2639375;0.0;0.2639375
42961582;12.239;14;0.856;0.8159333333333334;0.9333333333333333;0.05706666666666667
42961625;0.891;1;0.0;0.891;1.0;0.0
42961626;18.988;15;6.358;0.863090909090909;0.6818181818181818;0.289
42962413;6.538;6;1.8090000000000002;0.81725;0.75;0.22612500000000002
42962416;4.88;5;1.0;0.8133333333333334;0.8333333333333334;0.16666666666666666
42962417;17.892;13;12.208;0.559125;0.40625;0.3815
42962418;13.939;14;2.629;0.8199411764705883;0.8235294117647058;0.15464705882352942
42962556;11.454;3;10.468;0.3181666666666667;0.08333333333333333;0.2907777777777778
42962627;23.498;12;14.788;0.7832666666666667;0.4;0.49293333333333333
42963418;17.144;17;6.5969999999999995;0.6593846153846153;0.6538461538461539;0.2537307692307692
42963419;9.68;14;5.3420000000000005;0.32266666666666666;0.4666666666666667;0.17806666666666668
42963420;21.804000000000002;11;14.302999999999999;0.7268000000000001;0.36666666666666664;0.4767666666666666
42963555;24.214;4;20.264;0.7337575757575757;0.12121212121212122;0.6140606060606061
42963580;7.896;6;3.194;0.7896;0.6;0.3194
42963628;22.647000000000002;12;15.009;0.7549;0.4;0.5003
42964418;8.966;14;3.2800000000000002;0.4269523809523809;0.6666666666666666;0.1561904761904762
42964419;12.989;14;8.047;0.3820294117647059;0.4117647058823529;0.23667647058823532
42964420;7.598;3;6.7219999999999995;0.2374375;0.09375;0.21006249999999999
42964421;4.166;5;0.0;0.8332;1.0;0.0
42964554;28.707;4;24.812;0.7554473684210526;0.10526315789473684;0.6529473684210526
42965417;6.378;6;1.7690000000000001;0.79725;0.75;0.22112500000000002
42965419;22.425;4;19.914;0.5901315789473685;0.10526315789473684;0.5240526315789474
42965420;4.88;5;1.0;0.8133333333333334;0.8333333333333334;0.16666666666666666
42965421;10.615;11;0.597;0.8845833333333334;0.9166666666666666;0.049749999999999996
42965553;2.0;1;1.0;1.0;0.5;0.5
42965629;8.957;10;0.0;0.8957;1.0;0.0
42966419;6.433;6;1.783;0.804125;0.75;0.222875
42966420;10.021;8;2.809;0.911;0.7272727272727273;0.2553636363636364
42966421;22.376;11;14.828;0.7458666666666667;0.36666666666666664;0.49426666666666663
42966553;0.132;1;0.0;0.132;1.0;0.0
42966629;23.53;20;8.064;0.8113793103448276;0.6896551724137931;0.27806896551724136
42967419;13.128;11;5.272;0.7293333333333334;0.6111111111111112;0.2928888888888889
42967420;7.73;2;7.072;0.25766666666666665;0.06666666666666667;0.23573333333333332
42967553;0.215;0;0.215;0.215;0.0;0.215
42967630;3.121;4;0.0;0.78025;1.0;0.0
42968418;17.801;13;12.296;0.55628125;0.40625;0.38425
42968419;9.092;3;8.216;0.284125;0.09375;0.25675
42968420;10.911;0;10.911;0.454625;0.0;0.454625
42968575;3.903;3;2.934;0.32525;0.25;0.24450000000000002
42968629;6.493;8;0.0;0.811625;1.0;0.0
42968630;23.869;21;7.845;0.7956333333333333;0.7;0.2615
42969418;24.259;8;18.999;0.6220256410256411;0.20512820512820512;0.4871538461538461
42969419;23.156;6;20.344;0.564780487804878;0.14634146341463414;0.49619512195121956
42969420;3.789;3;1.0;0.94725;0.75;0.25
42969575;9.411;4;8.114;0.29409375;0.125;0.2535625
42969629;4.4030000000000005;5;0.0;0.8806;1.0;0.0
42969631;21.328;17;7.718;0.7899259259259259;0.6296296296296297;0.28585185185185186
42970418;15.355;11;5.786;0.9032352941176471;0.6470588235294118;0.3403529411764706
42970419;18.156;11;12.609;0.6052;0.36666666666666664;0.4203
42970631;3.704;4;0.0;0.926;1.0;0.0
42971418;10.826;9;2.9290000000000003;0.9021666666666667;0.75;0.24408333333333335
42971531;15.656;13;3.979;0.9209411764705883;0.7647058823529411;0.23405882352941176
42971549;0.128;0;0.128;0.128;0.0;0.128
42971632;21.29;17;7.753;0.7885185185185185;0.6296296296296297;0.28714814814814815
42972418;25.044;10;16.892;0.782625;0.3125;0.527875
42972632;17.853;15;4.827;0.89265;0.75;0.24135
42973417;27.617;9;20.097;0.7671388888888889;0.25;0.55825
42973418;27.356;4;24.871;0.7198947368421053;0.10526315789473684;0.6545
42973532;6.292;6;1.0;0.8988571428571428;0.8571428571428571;0.14285714285714285
42974633;19.884;17;6.474;0.8285;0.7083333333333334;0.26975
42975419;3.8289999999999997;3;1.0;0.9572499999999999;0.75;0.25
42975545;0.204;0;0.204;0.204;0.0;0.204
42975634;9.467;10;0.0;0.9467000000000001;1.0;0.0
42976418;25.044;10;16.892;0.782625;0.3125;0.527875
42976534;0.577;0;0.577;0.577;0.0;0.577
42976634;23.759;19;9.3;0.7664193548387097;0.6129032258064516;0.30000000000000004
42977417;23.13;13;12.943999999999999;0.7975862068965517;0.4482758620689655;0.44634482758620686
42977418;4.414;0;4.414;0.3395384615384615;0.0;0.3395384615384615
42977419;12.198;10;3.0;0.9383076923076923;0.7692307692307693;0.23076923076923078
42977635;0.393;1;0.0;0.393;1.0;0.0
42978417;14.202;1;13.91;0.526;0.037037037037037035;0.5151851851851852
42978418;0.526;0;0.526;0.17533333333333334;0.0;0.17533333333333334
42978419;16.656;13;6.156000000000001;0.8328;0.65;0.3078
42978536;16.293;11;5.7620000000000005;0.9584117647058823;0.6470588235294118;0.33894117647058825
42978635;17.75;15;4.719;0.8875;0.75;0.23595000000000002
42979417;23.615;5;20.155;0.6747142857142857;0.14285714285714285;0.5758571428571428
42979418;21.822;4;19.339;0.5742631578947368;0.10526315789473684;0.5089210526315789
42979537;13.998;11;10.105;0.4515483870967742;0.3548387096774194;0.3259677419354839
42980417;0.207;0;0.207;0.207;0.0;0.207
42980538;10.592;4;9.279;0.32096969696969696;0.12121212121212122;0.2811818181818182
42981417;15.3;11;6.045;0.8500000000000001;0.6111111111111112;0.3358333333333333
42981636;9.51;10;0.0;0.951;1.0;0.0
42982416;2.173;0;2.173;0.3621666666666667;0.0;0.3621666666666667
42982417;16.43;14;6.229;0.7823809523809524;0.6666666666666666;0.2966190476190476
42982636;17.913;15;4.849;0.8956500000000001;0.75;0.24245
42983415;15.344;11;6.013;0.8524444444444444;0.6111111111111112;0.33405555555555555
42983416;1.867;0;1.867;0.3734;0.0;0.3734
42983417;19.03;16;6.661;0.7929166666666667;0.6666666666666666;0.27754166666666663
42983535;12.538;9;4.881;0.8955714285714286;0.6428571428571429;0.34864285714285714
42983636;13.298;16;0.797;0.782235294117647;0.9411764705882353;0.04688235294117647
42984411;13.956;12;5.328;0.7345263157894737;0.631578947368421;0.28042105263157896
42984415;23.579;12;14.215;0.7859666666666667;0.4;0.47383333333333333
42984416;20.263;4;18.275;0.5959705882352941;0.11764705882352941;0.5375
42984534;5.103;5;1.254;0.729;0.7142857142857143;0.17914285714285713
42984636;8.391;10;0.0;0.8391;1.0;0.0
42985415;26.217;11;18.115;0.72825;0.3055555555555556;0.5031944444444444
42985636;17.716;14;4.993;0.932421052631579;0.7368421052631579;0.2627894736842105
42986415;1.188;2;0.0;0.594;1.0;0.0
42986532;18.431;8;11.739;0.8377727272727273;0.36363636363636365;0.5335909090909091
42986559;0.58;0;0.58;0.58;0.0;0.58
42987416;15.296;11;6.076;0.8497777777777777;0.6111111111111112;0.33755555555555555
42987531;1.5190000000000001;1;0.519;0.7595000000000001;0.5;0.2595
42987637;9.462;10;0.0;0.9461999999999999;1.0;0.0
42988556;0.284;0;0.284;0.284;0.0;0.284
42988638;13.375;16;0.664;0.7867647058823529;0.9411764705882353;0.039058823529411764
42989416;1.8359999999999999;1;0.836;0.9179999999999999;0.5;0.418
42990417;11.375;9;4.275;0.8125;0.6428571428571429;0.3053571428571429
42990639;9.504;10;0.0;0.9503999999999999;1.0;0.0
42991417;14.06;12;9.082;0.4535483870967742;0.3870967741935484;0.2929677419354839
42992408;15.461;9;9.479;0.7362380952380952;0.42857142857142855;0.4513809523809523
42992409;5.056;5;1.0;0.8426666666666667;0.8333333333333334;0.16666666666666666
42992418;8.795;2;8.146;0.2931666666666667;0.06666666666666667;0.27153333333333335
42993408;6.524;2;4.524;0.932;0.2857142857142857;0.6462857142857142
42993409;8.374;3;7.375;0.27913333333333334;0.1;0.24583333333333332
42993410;7.537;4;6.558;0.23553125;0.125;0.2049375
42993411;6.194999999999999;8;4.029;0.24779999999999996;0.32;0.16116
42993418;8.021;2;7.398;0.258741935483871;0.06451612903225806;0.23864516129032257
42993419;12.369;8;4.7940000000000005;0.9514615384615385;0.6153846153846154;0.3687692307692308
42994410;7.404999999999999;4;6.415;0.23887096774193547;0.12903225806451613;0.20693548387096775
42994411;7.076;2;6.553;0.228258064516129;0.06451612903225806;0.21138709677419354
42994412;7.670999999999999;4;6.513999999999999;0.2474516129032258;0.12903225806451613;0.2101290322580645
42994418;4.042;0;4.042;0.22455555555555554;0.0;0.22455555555555554
42994419;3.279;0;3.279;0.18216666666666667;0.0;0.18216666666666667
42995411;6.814;2;6.24;0.22713333333333333;0.06666666666666667;0.20800000000000002
42995412;6.841;2;6.2749999999999995;0.22803333333333334;0.06666666666666667;0.20916666666666664
42995413;5.332;0;5.332;0.22216666666666665;0.0;0.22216666666666665
42995414;8.099;2;7.506;0.26125806451612904;0.06451612903225806;0.24212903225806454
42995415;8.936;4;7.61;0.27925;0.125;0.2378125
42995416;8.511000000000001;9;4.469;0.42555000000000004;0.45;0.22345
42995417;5.083;5;1.0;0.8471666666666667;0.8333333333333334;0.16666666666666666
42995418;6.566;2;5.2330000000000005;0.7295555555555555;0.2222222222222222;0.5814444444444445
42995419;0.923;0;0.923;0.18460000000000001;0.0;0.18460000000000001
42995420;7.9559999999999995;4;6.793;0.24109090909090908;0.12121212121212122;0.20584848484848486
42995521;0.5;0;0.5;0.5;0.0;0.5
42995549;0.921;0;0.921;0.921;0.0;0.921
42996413;6.481;2;4.481;0.9258571428571428;0.2857142857142857;0.6401428571428571
42996414;8.4;3;7.578;0.2709677419354839;0.0967741935483871;0.2444516129032258
42996415;8.413;3;7.563000000000001;0.26290625;0.09375;0.23634375000000002
42996416;8.766;4;7.445;0.2827741935483871;0.12903225806451613;0.24016129032258066
42996417;0.756;1;0.0;0.756;1.0;0.0
42996420;5.23;1;4.938;0.20920000000000002;0.04;0.19752
42996421;7.97;4;6.809;0.24151515151515152;0.12121212121212122;0.20633333333333334
42997421;0.518;0;0.518;0.17266666666666666;0.0;0.17266666666666666
42997422;4.61;0;4.61;0.21952380952380954;0.0;0.21952380952380954
42997640;9.4;10;0.0;0.9400000000000001;1.0;0.0
42998421;7.628;4;6.475;0.24606451612903227;0.12903225806451613;0.20887096774193548
42998422;0.982;0;0.982;0.1964;0.0;0.1964
42998423;0.774;0;0.774;0.1548;0.0;0.1548
42998424;7.126;5;5.983;0.21593939393939396;0.15151515151515152;0.1813030303030303
42998428;3.0;2;1.0;1.0;0.6666666666666666;0.3333333333333333
42998429;17.055;12;9.597999999999999;0.6316666666666667;0.4444444444444444;0.35548148148148145
42998430;8.258;11;5.62;0.26638709677419353;0.3548387096774194;0.18129032258064517
42998640;1.392;2;0.0;0.696;1.0;0.0
42999422;6.704;4;5.708;0.2095;0.125;0.178375
42999423;0.598;0;0.598;0.1495;0.0;0.1495
42999424;5.553;8;3.693;0.21357692307692308;0.3076923076923077;0.14203846153846153
42999426;23.523;2;21.878;0.73509375;0.0625;0.6836875
42999427;10.252;4;7.398;0.8543333333333334;0.3333333333333333;0.6164999999999999
42999428;16.189;11;9.892;0.5995925925925926;0.4074074074074074;0.36637037037037035
42999429;1.0110000000000001;0;1.0110000000000001;0.20220000000000002;0.0;0.20220000000000002
42999430;15.295;11;10.241;0.44985294117647057;0.3235294117647059;0.30120588235294116
42999431;10.345;12;6.113;0.33370967741935487;0.3870967741935484;0.1971935483870968
42999432;1.353;0;1.353;0.6765;0.0;0.6765
42999433;26.095;4;22.66;0.7907575757575758;0.12121212121212122;0.6866666666666666
42999434;14.629;12;5.168;0.8127222222222222;0.6666666666666666;0.2871111111111111
42999640;2.0;2;0.0;1.0;1.0;0.0
